accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
-0.91461295	8.801354	7.1756415	0.0	0.0	51	285696	13:16:11
0.91461295	7.5252056	6.9577627	0.0	0.0	47	285735	13:16:11
0.9241901	6.751855	6.402291	0.0	0.0	47	285775	13:16:11
0.63208854	7.2714124	6.404685	0.0	0.0	49	285818	13:16:11
0.6847626	7.537177	5.5379577	0.0	0.0	54	285856	13:16:11
0.9864412	8.329682	6.943397	0.0	0.0	50	285898	13:16:11
1.2546	7.022408	5.4685235	0.0	0.0	53	285939	13:16:11
1.1995317	7.472532	6.9721284	0.0	0.0	47	285974	13:16:11
0.29210153	7.920261	5.609786	0.0	0.0	55	286015	13:16:12
-1.0391153	7.5659084	5.6744313	0.0	0.0	53	286057	13:16:12
1.0534809	6.715941	5.0040345	0.0	0.0	54	286098	13:16:12
0.60335726	6.9673395	5.5547175	0.0	0.0	52	286136	13:16:12
1.1157321	7.333664	5.7797794	0.0	0.0	52	286176	13:16:12
0.0047885496	8.540379	6.0455437	0.0	0.0	55	286216	13:16:12
1.2186859	6.691998	5.5331693	0.0	0.0	51	286256	13:16:12
1.446142	6.5986214	7.4438004	0.0	0.0	42	286296	13:16:12
0.81165916	7.5036573	6.6249585	0.0	0.0	49	286337	13:16:12
1.158829	7.676045	8.430242	0.0	0.0	43	286377	13:16:12
1.132492	7.6736507	7.0870533	0.0	0.0	48	286417	13:16:12
0.7853221	7.1660647	6.5603127	0.0	0.0	48	286456	13:16:12
0.8284191	7.4007034	5.9641385	0.0	0.0	51	286496	13:16:12
-0.57223165	7.7526617	5.5906315	0.0	0.0	54	286538	13:16:12
-0.014365649	7.7694216	5.150085	0.0	0.0	56	286576	13:16:12
0.17478207	7.6521025	5.106988	0.0	0.0	56	286617	13:16:12
-0.8044763	7.4198575	5.0830455	0.0	0.0	56	286658	13:16:12
0.41181526	7.726325	5.1045938	0.0	0.0	57	286696	13:16:12
0.37350687	6.8500204	5.6576715	0.0	0.0	50	286734	13:16:12
-1.1779832	7.6736507	5.6744313	0.0	0.0	54	286776	13:16:12
-0.531529	7.448589	6.167652	0.0	0.0	50	286817	13:16:12
0.7206767	8.056735	6.632141	0.0	0.0	51	286858	13:16:12
0.9385557	6.395108	6.8715687	0.0	0.0	43	286900	13:16:12
0.076616794	7.599428	6.7997403	0.0	0.0	48	286937	13:16:12
0.0670397	7.5826683	6.591439	0.0	0.0	49	286976	13:16:12
0.76616794	7.333664	6.9649453	0.0	0.0	47	287018	13:16:13
0.4764607	7.3312693	6.531582	0.0	0.0	48	287057	13:16:13
0.6608198	8.059129	6.5483418	0.0	0.0	51	287097	13:16:13
-0.06464542	7.8340673	5.940196	0.0	0.0	53	287138	13:16:13
0.65124273	7.3169036	5.9904757	0.0	0.0	51	287179	13:16:13
0.888276	7.8364615	6.079064	0.0	0.0	52	287217	13:16:13
0.9433443	7.355212	6.141315	0.0	0.0	50	287257	13:16:13
-0.6656084	8.291373	6.610593	0.0	0.0	52	287297	13:16:13
0.52913475	7.4964743	6.2777886	0.0	0.0	50	287336	13:16:13
0.5243462	7.8268843	7.656891	0.0	0.0	46	287377	13:16:13
1.4916332	8.2578535	6.438205	0.0	0.0	53	287417	13:16:13
-0.038308397	7.680834	5.8683677	0.0	0.0	53	287458	13:16:13
1.4964218	7.800547	6.0766697	0.0	0.0	53	287497	13:16:13
0.51716334	7.6616793	4.417437	0.0	0.0	60	287537	13:16:13
0.5027977	7.745479	5.1979704	0.0	0.0	56	287577	13:16:13
0.6105401	6.88354	4.2833576	0.0	0.0	58	287617	13:16:13
-0.6273	8.25546	6.2490573	0.0	0.0	53	287658	13:16:13
2.2506182	7.2450757	5.116565	0.0	0.0	56	287697	13:16:13
-0.16759923	6.1628633	3.5674694	0.0	0.0	60	287735	13:16:13
-0.22745611	7.7502675	3.0694604	0.0	0.0	68	287776	13:16:13
-0.27294734	7.388732	9.718362	0.0	0.0	37	287815	13:16:13
-0.13886794	8.784595	5.1788163	0.0	0.0	59	287857	13:16:13
-0.10055954	8.758257	11.933065	0.0	0.0	36	287896	13:16:13
0.26097596	11.913912	7.800547	0.0	0.0	57	287937	13:16:13
0.32562137	8.846846	10.644946	0.0	0.0	40	287978	13:16:13
-0.19393626	7.6975937	5.2937417	0.0	0.0	55	288017	13:16:14
-2.3056867	6.5651016	9.905115	0.0	0.0	35	288056	13:16:14
-2.013585	15.258714	0.6368771	0.0	0.0	88	288101	13:16:14
4.4222255	5.288953	6.2346916	0.0	0.0	48	288135	13:16:14
0.04070267	6.057515	5.7462597	0.0	0.0	47	288176	13:16:14
-0.9122187	10.422278	5.193182	0.0	0.0	64	288218	13:16:14
-0.5243462	9.478934	5.3727527	0.0	0.0	60	288259	13:16:14
1.2522057	7.2522583	4.0391417	0.0	0.0	61	288297	13:16:14
-0.13168511	8.624178	6.160469	0.0	0.0	54	288336	13:16:14
1.9417568	6.0311785	8.039975	0.0	0.0	38	288380	13:16:14
-0.2370332	7.3647895	6.0599093	0.0	0.0	51	288416	13:16:14
0.90024734	8.028004	7.5299945	0.0	0.0	47	288460	13:16:14
-0.818842	7.371972	6.7901635	0.0	0.0	48	288497	13:16:14
0.66321415	8.0375805	7.2450757	0.0	0.0	48	288536	13:16:14
1.0774237	4.9274178	4.225895	0.0	0.0	50	288576	13:16:14
1.4150164	7.0176196	12.062357	0.0	0.0	31	288618	13:16:14
-3.8763309	7.4198575	3.45015	0.0	0.0	68	288662	13:16:14
3.5794408	5.715134	12.177281	0.0	0.0	29	288699	13:16:14
-7.989695	2.3990633	0.84039044	0.0	0.0	84	288735	13:16:14
0.5602603	8.660092	14.454237	0.0	0.0	31	288777	13:16:14
-1.6352897	4.6472874	2.49244	0.0	0.0	63	288818	13:16:14
2.7725701	9.170073	5.279376	0.0	0.0	61	288858	13:16:14
-0.4836435	10.575512	0.31125572	0.0	0.0	88	288899	13:16:14
-0.27294734	7.6257653	15.639403	0.0	0.0	26	288935	13:16:14
1.7310607	15.445467	2.4517374	0.0	0.0	81	288972	13:16:14
-0.6344828	5.786962	1.4748733	0.0	0.0	76	289012	13:16:15
4.9633317	6.035967	6.2514515	0.0	0.0	51	289053	13:16:15
-0.44772938	9.335278	5.7558365	0.0	0.0	58	289096	13:16:15
0.52674043	5.2290964	5.7582307	0.0	0.0	42	289146	13:16:15
-0.8236305	7.1828246	6.897906	0.0	0.0	46	289181	13:16:15
-1.498816	6.675238	5.8611846	0.0	0.0	49	289213	13:16:15
1.5275474	7.1732473	6.4980617	0.0	0.0	48	289256	13:16:15
1.8555629	8.466156	7.5084457	0.0	0.0	49	289293	13:16:15
2.257801	7.850827	6.897906	0.0	0.0	50	289333	13:16:15
0.82602483	7.7909703	6.8883286	0.0	0.0	49	289374	13:16:15
0.68715686	8.030397	6.694392	0.0	0.0	50	289414	13:16:15
0.66800267	7.336058	5.0758624	0.0	0.0	55	289455	13:16:15
0.41420954	6.220326	5.5738716	0.0	0.0	48	289492	13:16:15
0.39505535	7.2618356	6.229903	0.0	0.0	49	289533	13:16:15
2.2721667	7.2714124	9.471751	0.0	0.0	39	289578	13:16:15
-0.65363705	5.8396363	6.4334164	0.0	0.0	42	289614	13:16:15
-1.010384	6.9074826	8.262642	0.0	0.0	40	289657	13:16:15
0.105348095	5.260222	6.426234	0.0	0.0	39	289696	13:16:15
0.5027977	7.6066113	7.398309	0.0	0.0	46	289735	13:16:15
1.8579572	4.695173	6.943397	0.0	0.0	36	289776	13:16:15
-1.6831752	8.978531	6.7470665	0.0	0.0	54	289814	13:16:15
-0.85236186	6.7662206	1.9537282	0.0	0.0	74	289855	13:16:15
2.099779	5.1692395	6.3639827	0.0	0.0	41	289897	13:16:15
-0.30167863	7.7502675	7.2163444	0.0	0.0	47	289938	13:16:15
0.45491222	6.265817	4.929812	0.0	0.0	52	289976	13:16:15
-0.4932206	8.262642	7.0176196	0.0	0.0	50	290015	13:16:16
0.99362403	5.652883	6.941003	0.0	0.0	40	290055	13:16:16
1.1444633	6.5124273	6.996071	0.0	0.0	43	290096	13:16:16
-0.6751855	7.8963184	7.2977495	0.0	0.0	47	290137	13:16:16
-0.85954463	8.403905	7.6353426	0.0	0.0	48	290175	13:16:16
0.91461295	7.5443597	8.075889	0.0	0.0	43	290216	13:16:16
0.68236834	9.167678	8.581081	0.0	0.0	47	290257	13:16:16
-0.8475733	8.183631	9.423865	0.0	0.0	41	290295	13:16:16
0.0047885496	8.564321	7.580274	0.0	0.0	48	290338	13:16:16
1.498816	7.699988	8.719949	0.0	0.0	42	290378	13:16:16
1.185166	9.536397	7.8891354	0.0	0.0	51	290413	13:16:16
0.7637737	9.244295	5.707951	0.0	0.0	58	290457	13:16:16
0.052674048	8.356019	6.0479383	0.0	0.0	54	290496	13:16:16
1.1253091	6.656084	2.2314641	0.0	0.0	72	290539	13:16:16
1.2881198	7.5922456	4.355186	0.0	0.0	61	290576	13:16:16
-0.46927786	6.8284717	3.806897	0.0	0.0	61	290616	13:16:16
0.9720756	8.226728	3.6440864	0.0	0.0	66	290656	13:16:16
1.9633054	8.389539	7.5036573	0.0	0.0	49	290695	13:16:16
2.1931558	5.305713	1.5036045	0.0	0.0	75	290737	13:16:16
-2.1596358	7.101419	7.5252056	0.0	0.0	45	290776	13:16:16
-0.062251143	5.8013277	5.8587904	0.0	0.0	45	290815	13:16:16
-0.6153286	9.086273	6.150892	0.0	0.0	56	290858	13:16:16
1.7023294	7.2809896	5.9713216	0.0	0.0	51	290896	13:16:16
3.9242165	7.3001437	7.49408	0.0	0.0	48	290937	13:16:16
1.7933118	7.474926	6.1054006	0.0	0.0	52	290977	13:16:16
0.0071828244	6.3639827	6.3113084	0.0	0.0	45	291015	13:16:17
-1.6448668	7.048745	3.6177492	0.0	0.0	63	291057	13:16:17
-0.13168511	8.207574	8.516436	0.0	0.0	44	291095	13:16:17
-0.37350687	7.623371	6.1484976	0.0	0.0	51	291130	13:16:17
1.3743137	5.6744313	5.95935	0.0	0.0	44	291178	13:16:17
0.6081458	7.7670274	9.043176	0.0	0.0	41	291216	13:16:17
-0.30646718	7.9418097	3.4262073	0.0	0.0	67	291256	13:16:17
-0.3232271	8.073495	5.133325	0.0	0.0	58	291295	13:16:17
2.770176	4.517997	4.146884	0.0	0.0	52	291339	13:16:17
-1.8651401	7.6616793	5.011217	0.0	0.0	58	291376	13:16:17
0.87630457	8.396722	4.8986864	0.0	0.0	60	291415	13:16:17
2.2147043	5.952167	2.885101	0.0	0.0	66	291456	13:16:17
0.13647367	8.394327	6.177229	0.0	0.0	54	291496	13:16:17
2.0542877	4.5850363	8.0711	0.0	0.0	32	291535	13:16:17
1.0846065	7.14691	7.848433	0.0	0.0	43	291575	13:16:17
-0.6464542	7.534783	7.616188	0.0	0.0	45	291616	13:16:17
-0.7398309	7.2378926	5.851608	0.0	0.0	51	291656	13:16:17
-1.3048798	9.031204	7.455772	0.0	0.0	51	291699	13:16:17
-2.535537	8.12138	4.896292	0.0	0.0	60	291735	13:16:17
1.0582695	8.885154	5.1979704	0.0	0.0	60	291780	13:16:17
0.73743665	5.487678	4.608979	0.0	0.0	50	291816	13:16:17
-0.25379312	8.954588	7.9609637	0.0	0.0	48	291857	13:16:17
-0.71588814	7.9992723	10.321719	0.0	0.0	38	291896	13:16:17
-0.9505271	6.675238	5.1620564	0.0	0.0	53	291938	13:16:17
0.7972935	6.241874	4.8148866	0.0	0.0	53	291976	13:16:17
1.6257126	4.9178405	3.2993107	0.0	0.0	58	292017	13:16:18
-3.5674694	8.739103	4.4725056	0.0	0.0	65	292058	13:16:18
1.7190893	7.0559278	9.167678	0.0	0.0	38	292095	13:16:18
2.3392065	6.100612	3.3160706	0.0	0.0	63	292139	13:16:18
1.5634614	11.396749	7.1588817	0.0	0.0	58	292182	13:16:18
2.813273	6.510033	4.314483	0.0	0.0	59	292214	13:16:18
-1.6017698	6.2131433	10.125388	0.0	0.0	32	292255	13:16:18
-1.23784	7.699988	7.5036573	0.0	0.0	46	292295	13:16:18
-2.5044115	8.442213	3.8356283	0.0	0.0	66	292334	13:16:18
0.14126222	2.743839	5.973716	0.0	0.0	25	292375	13:16:18
-1.8795058	3.371139	8.578687	0.0	0.0	24	292415	13:16:18
1.1420691	6.1461034	4.3767343	0.0	0.0	55	292457	13:16:18
2.6337023	7.678439	5.516409	0.0	0.0	56	292495	13:16:18
-2.300898	7.3600006	7.024802	0.0	0.0	48	292537	13:16:18
0.87151605	12.081511	6.596227	0.0	0.0	61	292577	13:16:18
-0.14365649	6.9122715	7.84125	0.0	0.0	41	292616	13:16:18
-1.515576	6.612987	7.735902	0.0	0.0	41	292657	13:16:18
-0.505192	8.463761	6.0599093	0.0	0.0	54	292699	13:16:18
0.28013015	6.4166565	5.8851275	0.0	0.0	48	292737	13:16:18
-0.6249057	8.758257	8.200391	0.0	0.0	47	292776	13:16:18
1.9226027	8.652909	9.531608	0.0	0.0	43	292814	13:16:18
0.4860378	2.1452703	7.0726876	0.0	0.0	17	292854	13:16:18
-2.004008	6.8619914	7.1397276	0.0	0.0	45	292896	13:16:18
-0.84278476	8.083072	2.3200524	0.0	0.0	74	292937	13:16:18
0.92658436	6.409474	8.025609	0.0	0.0	39	292976	13:16:18
-1.7358493	9.660899	4.6041903	0.0	0.0	65	293017	13:16:19
1.7645805	6.7805862	3.5052183	0.0	0.0	63	293055	13:16:19
0.24421602	7.3408465	6.0048413	0.0	0.0	51	293097	13:16:19
3.684789	4.8938975	3.3831103	0.0	0.0	61	293137	13:16:19
-1.1061549	4.68799	9.792584	0.0	0.0	26	293175	13:16:19
-1.5874043	7.3815494	5.61218	0.0	0.0	53	293215	13:16:19
-1.6137413	4.9776974	8.020821	0.0	0.0	33	293257	13:16:19
0.5889916	8.681641	4.9609375	0.0	0.0	60	293296	13:16:19
0.71588814	11.209994	7.9753294	0.0	0.0	55	293335	13:16:19
1.4269878	8.612206	4.170827	0.0	0.0	64	293375	13:16:19
0.6656084	8.573898	9.059936	0.0	0.0	44	293416	13:16:19
1.9537282	7.805336	4.455745	0.0	0.0	61	293455	13:16:19
-0.4764607	7.972935	6.3711653	0.0	0.0	51	293496	13:16:19
-0.23224466	8.190814	5.133325	0.0	0.0	58	293533	13:16:19
-0.5027977	8.095043	8.1549	0.0	0.0	45	293573	13:16:19
0.7709565	7.2211328	7.9777236	0.0	0.0	42	293617	13:16:19
-1.7430321	6.761432	7.972935	0.0	0.0	41	293655	13:16:19
2.308081	6.893117	6.9936767	0.0	0.0	46	293696	13:16:19
-1.0319325	7.7335076	8.945011	0.0	0.0	41	293738	13:16:19
1.3407938	9.397529	8.085466	0.0	0.0	50	293776	13:16:19
-0.49800915	5.585843	5.873156	0.0	0.0	44	293816	13:16:19
1.9154198	3.7159145	6.282577	0.0	0.0	34	293856	13:16:19
-0.6153286	5.521198	6.1125836	0.0	0.0	42	293895	13:16:19
-0.9816527	7.455772	5.2075477	0.0	0.0	55	293934	13:16:19
-0.74701375	5.1261425	3.806897	0.0	0.0	54	293974	13:16:19
0.6057515	8.710372	10.398335	0.0	0.0	40	294015	13:16:20
-1.2234744	6.761432	0.7685622	0.0	0.0	84	294055	13:16:20
-1.1229149	7.21395	8.61939	0.0	0.0	40	294097	13:16:20
0.3232271	2.1620302	5.8755503	0.0	0.0	20	294137	13:16:20
-1.5562786	5.2937417	10.115811	0.0	0.0	29	294175	13:16:20
0.22266756	6.4190507	7.860404	0.0	0.0	39	294216	13:16:20
-0.43575802	7.642525	7.937021	0.0	0.0	44	294255	13:16:20
1.1636176	6.9673395	6.9912825	0.0	0.0	45	294295	13:16:20
-1.1013664	8.310528	7.273807	0.0	0.0	49	294339	13:16:20
1.6664152	8.303345	6.7901635	0.0	0.0	51	294376	13:16:20
-0.19393626	8.303345	6.079064	0.0	0.0	54	294416	13:16:20
0.12450229	8.806143	5.770202	0.0	0.0	57	294453	13:16:20
-0.36392978	7.0894475	5.652883	0.0	0.0	51	294494	13:16:20
-0.67757976	7.1756415	7.240287	0.0	0.0	45	294532	13:16:20
-0.05985687	7.1157846	5.777385	0.0	0.0	51	294576	13:16:20
-0.52913475	7.4007034	8.415876	0.0	0.0	41	294614	13:16:20
-1.0175668	6.428628	7.1780357	0.0	0.0	42	294654	13:16:20
-1.3096683	6.814106	8.415876	0.0	0.0	40	294695	13:16:20
-0.8547561	6.488485	7.362395	0.0	0.0	42	294734	13:16:20
-2.2170985	6.7877693	10.898739	0.0	0.0	33	294777	13:16:20
-2.4014575	6.0527267	9.3280945	0.0	0.0	35	294816	13:16:20
0.88588166	6.902694	1.3312168	0.0	0.0	79	294855	13:16:20
1.5874043	6.5459476	10.932259	0.0	0.0	32	294895	13:16:20
-1.5562786	6.1054006	3.3328304	0.0	0.0	62	294936	13:16:20
-0.15802214	7.6090055	9.050359	0.0	0.0	40	294976	13:16:20
-0.40463245	6.5124273	7.1732473	0.0	0.0	42	295015	13:16:21
0.016759925	14.061576	5.9665327	0.0	0.0	67	295057	13:16:21
0.6751855	6.220326	2.3224466	0.0	0.0	70	295096	13:16:21
1.2522057	-0.090982445	5.454158	0.0	0.0	13	295137	13:16:21
-3.9864676	9.907509	6.002447	0.0	0.0	61	295177	13:16:21
-0.7901107	3.5052183	7.903501	0.0	0.0	24	295216	13:16:21
-0.7948992	8.016032	4.982486	0.0	0.0	58	295255	13:16:21
-0.97446984	6.488485	6.814106	0.0	0.0	44	295297	13:16:21
-0.57223165	7.355212	6.0503325	0.0	0.0	51	295334	13:16:21
0.61293435	7.9609637	7.905895	0.0	0.0	45	295376	13:16:21
-1.1372806	6.203566	9.021627	0.0	0.0	35	295417	13:16:21
-0.35674694	6.938608	7.59464	0.0	0.0	42	295454	13:16:21
-1.350371	7.640131	7.649708	0.0	0.0	45	295497	13:16:21
-0.54350036	7.448589	6.694392	0.0	0.0	48	295537	13:16:21
-0.47167215	6.2346916	6.6680555	0.0	0.0	43	295576	13:16:21
-0.076616794	6.7255177	7.989695	0.0	0.0	40	295616	13:16:21
-0.47167215	7.395915	6.057515	0.0	0.0	51	295658	13:16:21
2.6959534	8.861211	6.143709	0.0	0.0	56	295695	13:16:21
-1.0558752	6.7279124	8.020821	0.0	0.0	40	295735	13:16:21
0.12210801	7.980118	8.466156	0.0	0.0	43	295776	13:16:21
-1.4365649	7.0726876	5.262616	0.0	0.0	54	295817	13:16:21
-0.7829279	6.426234	4.4270144	0.0	0.0	56	295858	13:16:21
2.3823035	8.164477	6.682421	0.0	0.0	52	295898	13:16:21
2.1979442	7.2091613	6.0527267	0.0	0.0	51	295936	13:16:21
5.0638914	8.786988	6.7805862	0.0	0.0	56	295976	13:16:21
1.3455825	6.7805862	6.941003	0.0	0.0	45	296015	13:16:22
-0.2083019	6.6776323	6.167652	0.0	0.0	47	296057	13:16:22
-2.6767993	6.3544054	8.013638	0.0	0.0	41	296095	13:16:22
-0.44054657	5.3296556	6.8021345	0.0	0.0	38	296136	13:16:22
0.37829542	8.08786	5.4900723	0.0	0.0	56	296176	13:16:22
0.82123625	5.9856873	6.5627074	0.0	0.0	43	296214	13:16:22
1.8148603	8.25546	6.718335	0.0	0.0	52	296258	13:16:22
0.9241901	7.5252056	6.421445	0.0	0.0	50	296297	13:16:22
-0.0670397	5.94259	7.355212	0.0	0.0	39	296333	13:16:22
2.578634	6.639324	5.7558365	0.0	0.0	51	296380	13:16:22
0.6847626	5.0591025	7.120573	0.0	0.0	36	296416	13:16:22
0.27055305	1.8603516	8.43503	0.0	0.0	13	296457	13:16:22
2.5714512	6.8476257	6.134132	0.0	0.0	50	296499	13:16:22
1.1061549	7.4653487	8.2387	0.0	0.0	42	296535	13:16:22
-0.0047885496	5.00164	7.666468	0.0	0.0	33	296575	13:16:22
-0.76616794	6.976917	6.941003	0.0	0.0	45	296618	13:16:22
3.6608462	8.667274	7.099025	0.0	0.0	53	296657	13:16:22
-0.3519584	4.932206	7.5874567	0.0	0.0	33	296696	13:16:22
0.06464542	8.40151	3.9697077	0.0	0.0	65	296736	13:16:22
0.88109314	7.80773	6.342434	0.0	0.0	51	296777	13:16:22
1.5562786	6.143709	5.1859994	0.0	0.0	51	296817	13:16:22
-5.6504884	6.474119	4.022382	0.0	0.0	65	296858	13:16:22
-0.7901107	7.0942364	12.083905	0.0	0.0	31	296896	13:16:22
3.1269228	6.3400397	10.170879	0.0	0.0	35	296938	13:16:22
1.211503	4.8555894	5.5283804	0.0	0.0	42	296977	13:16:22
-0.36392978	7.434223	10.506078	0.0	0.0	35	297017	13:16:23
1.2234744	6.941003	6.9146657	0.0	0.0	46	297057	13:16:23
-1.934574	7.223527	8.626573	0.0	0.0	41	297098	13:16:23
-1.6496553	3.4238129	8.365596	0.0	0.0	24	297139	13:16:23
-0.42378664	9.007262	6.7662206	0.0	0.0	53	297178	13:16:23
1.6352897	6.919454	5.4302154	0.0	0.0	53	297217	13:16:23
-1.7550035	8.044764	6.924243	0.0	0.0	50	297258	13:16:23
1.9130256	4.1085753	6.893117	0.0	0.0	33	297297	13:16:23
-0.0071828244	10.532414	6.797346	0.0	0.0	57	297337	13:16:23
1.5610672	7.187613	6.550736	0.0	0.0	48	297373	13:16:23
-1.333611	7.1397276	7.185219	0.0	0.0	45	297421	13:16:23
2.056682	8.772623	8.851634	0.0	0.0	46	297457	13:16:23
-1.0941836	5.830059	6.5148215	0.0	0.0	42	297501	13:16:23
1.3264283	7.2546525	7.0511394	0.0	0.0	46	297536	13:16:23
0.4189981	6.2490573	6.691998	0.0	0.0	43	297574	13:16:23
0.4860378	6.751855	8.444607	0.0	0.0	39	297615	13:16:23
0.05027977	6.5148215	7.0942364	0.0	0.0	43	297655	13:16:23
-0.9337672	7.5276	7.9394155	0.0	0.0	44	297695	13:16:23
0.34477556	5.9473786	5.9258304	0.0	0.0	45	297735	13:16:23
0.45012367	7.5060515	8.442213	0.0	0.0	42	297774	13:16:23
1.2354459	6.8619914	4.7933383	0.0	0.0	55	297816	13:16:23
0.84278476	7.520417	7.1133904	0.0	0.0	47	297854	13:16:23
0.9912298	7.170853	6.7015753	0.0	0.0	47	297894	13:16:23
0.73743665	6.6153812	7.4270406	0.0	0.0	42	297937	13:16:23
0.7972935	6.0934296	7.5491486	0.0	0.0	39	297976	13:16:23
-0.17238778	8.229122	6.3639827	0.0	0.0	52	298018	13:16:24
-0.85236186	7.0128307	6.9050884	0.0	0.0	46	298059	13:16:24
0.99362403	6.979311	6.6201696	0.0	0.0	47	298096	13:16:24
0.4956149	7.764633	6.976917	0.0	0.0	48	298139	13:16:24
-1.1612233	7.106208	6.8165	0.0	0.0	47	298180	13:16:24
0.41420954	6.632141	8.320105	0.0	0.0	39	298217	13:16:24
0.53871185	6.5746784	6.6201696	0.0	0.0	45	298257	13:16:24
0.17957062	7.0702934	6.9457912	0.0	0.0	46	298297	13:16:24
-1.2785428	7.8556156	6.2251143	0.0	0.0	52	298338	13:16:24
0.89067024	7.6640735	6.5603127	0.0	0.0	50	298378	13:16:24
2.2170985	6.7638264	6.3927135	0.0	0.0	48	298417	13:16:24
0.62251145	6.6800265	6.229903	0.0	0.0	47	298457	13:16:24
-0.7637737	7.534783	6.7494607	0.0	0.0	48	298496	13:16:24
0.011971374	7.7502675	6.9505796	0.0	0.0	48	298538	13:16:24
0.7948992	6.4693303	5.973716	0.0	0.0	47	298577	13:16:24
-0.2944958	7.7718163	6.2538457	0.0	0.0	51	298617	13:16:24
0.37111259	7.0152254	5.320079	0.0	0.0	53	298658	13:16:24
0.117319465	8.377567	6.0503325	0.0	0.0	54	298698	13:16:24
2.135693	6.32328	6.299337	0.0	0.0	47	298736	13:16:24
0.2466103	7.412675	6.483696	0.0	0.0	49	298777	13:16:24
1.4533248	4.8555894	3.7350688	0.0	0.0	54	298818	13:16:24
-0.3304099	7.814913	6.3831367	0.0	0.0	51	298857	13:16:24
-0.90503585	7.1971903	6.593833	0.0	0.0	48	298898	13:16:24
0.49800915	6.5196104	6.368771	0.0	0.0	46	298939	13:16:24
1.4221992	7.474926	5.516409	0.0	0.0	54	298978	13:16:24
1.6233183	7.680834	7.5874567	0.0	0.0	46	299018	13:16:25
1.1085492	6.160469	6.4693303	0.0	0.0	44	299057	13:16:25
-0.65363705	7.695199	5.29853	0.0	0.0	56	299100	13:16:25
0.9481328	8.001666	7.2163444	0.0	0.0	48	299137	13:16:25
0.531529	6.9098773	5.6935854	0.0	0.0	51	299175	13:16:25
0.3328042	7.937021	7.759845	0.0	0.0	46	299216	13:16:25
0.80208206	6.840443	6.6273527	0.0	0.0	46	299256	13:16:25
0.74701375	6.510033	7.0702934	0.0	0.0	43	299296	13:16:25
0.80687064	6.533976	5.2458563	0.0	0.0	51	299337	13:16:25
0.8547561	7.3240867	8.727132	0.0	0.0	40	299377	13:16:25
-0.38308397	7.3647895	5.384724	0.0	0.0	54	299415	13:16:25
0.6296943	7.5419655	7.8460383	0.0	0.0	44	299455	13:16:25
-0.10055954	6.3400397	7.292961	0.0	0.0	41	299497	13:16:25
0.2777359	7.9561753	8.504464	0.0	0.0	43	299537	13:16:25
1.1779832	6.651295	7.003254	0.0	0.0	44	299575	13:16:25
0.48124924	7.865193	5.253039	0.0	0.0	56	299619	13:16:25
2.4421604	5.9234357	7.118179	0.0	0.0	42	299656	13:16:25
0.97446984	6.387925	6.7494607	0.0	0.0	44	299698	13:16:25
1.7238779	6.3400397	5.1429024	0.0	0.0	52	299737	13:16:25
-0.59378016	6.943397	8.176449	0.0	0.0	40	299775	13:16:25
0.44054657	8.399116	6.431022	0.0	0.0	53	299817	13:16:25
0.19633053	7.4222517	7.328875	0.0	0.0	45	299855	13:16:25
2.7845416	7.2546525	7.266624	0.0	0.0	47	299898	13:16:25
1.6448668	6.6417184	6.986494	0.0	0.0	44	299936	13:16:25
0.531529	6.7734036	7.228316	0.0	0.0	43	299976	13:16:25
-0.38068968	7.3384523	6.9074826	0.0	0.0	47	300017	13:16:26
0.2657645	8.0926485	7.3169036	0.0	0.0	48	300054	13:16:26
0.57223165	6.524399	7.168459	0.0	0.0	42	300097	13:16:26
0.8236305	7.458166	6.3113084	0.0	0.0	50	300137	13:16:26
0.7637737	7.1229677	5.688797	0.0	0.0	52	300176	13:16:26
0.08140534	7.1924014	7.946598	0.0	0.0	42	300217	13:16:26
0.3519584	6.998465	7.57788	0.0	0.0	43	300255	13:16:26
0.7134939	7.637737	7.3815494	0.0	0.0	46	300298	13:16:26
0.71828246	7.161276	7.6090055	0.0	0.0	43	300338	13:16:26
0.94095	6.699181	6.423839	0.0	0.0	46	300376	13:16:26
0.69912827	7.328875	6.8667803	0.0	0.0	47	300417	13:16:26
0.22985038	6.962551	6.028784	0.0	0.0	49	300456	13:16:26
0.14605077	7.185219	5.4062724	0.0	0.0	53	300497	13:16:26
-0.2777359	7.240287	6.25624	0.0	0.0	49	300537	13:16:26
0.44772938	7.4629545	6.8787518	0.0	0.0	47	300579	13:16:26
0.91700727	6.7015753	7.2881727	0.0	0.0	43	300616	13:16:26
-0.13647367	7.649708	7.5395713	0.0	0.0	45	300654	13:16:26
0.49082634	7.23071	7.2785954	0.0	0.0	45	300698	13:16:26
1.1731946	7.1397276	7.0295906	0.0	0.0	46	300735	13:16:26
0.96489275	7.063111	7.6281595	0.0	0.0	43	300778	13:16:26
0.05506832	7.0535336	6.395108	0.0	0.0	48	300819	13:16:26
1.2785428	7.120573	6.943397	0.0	0.0	46	300857	13:16:26
0.8044763	7.3001437	7.599428	0.0	0.0	44	300900	13:16:26
1.0750294	7.3025384	6.818895	0.0	0.0	47	300938	13:16:26
0.7134939	6.7829804	7.1157846	0.0	0.0	44	300977	13:16:26
0.69912827	7.257047	7.127756	0.0	0.0	46	301017	13:16:27
0.9026416	6.481302	6.368771	0.0	0.0	46	301056	13:16:27
