accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
1.2569942	4.850801	8.966559	0.0	0.0	29	321762	12:31:59
-0.20111908	4.6999617	10.134965	0.0	0.0	25	321801	12:31:59
1.0941836	4.5515165	9.802161	0.0	0.0	26	321843	12:31:59
-0.083799616	4.599402	10.59706	0.0	0.0	23	321882	12:31:59
0.40463245	4.903475	10.146936	0.0	0.0	26	321921	12:31:59
-0.076616794	4.5108137	9.167678	0.0	0.0	26	321962	12:31:59
1.7382435	4.2737803	9.177256	0.0	0.0	27	322000	12:32:00
1.3096683	4.592219	9.352037	0.0	0.0	27	322043	12:32:00
0.56744313	4.5946136	9.07909	0.0	0.0	27	322084	12:32:00
0.045491222	4.913052	9.277815	0.0	0.0	28	322122	12:32:00
0.56265455	4.747847	9.93624	0.0	0.0	26	322162	12:32:00
1.2737542	4.9968514	9.680053	0.0	0.0	28	322204	12:32:00
-0.028731298	5.3679643	9.814133	0.0	0.0	29	322246	12:32:00
0.42139238	4.810098	9.907509	0.0	0.0	26	322281	12:32:00
0.5985687	4.5347567	9.565128	0.0	0.0	26	322326	12:32:00
0.45970076	4.9154463	9.093455	0.0	0.0	28	322362	12:32:00
0.35674694	4.8292522	9.184438	0.0	0.0	28	322403	12:32:00
0.9026416	4.45814	9.04557	0.0	0.0	27	322445	12:32:00
1.0032011	4.477294	10.060742	0.0	0.0	25	322482	12:32:00
1.3360053	4.182798	10.395941	0.0	0.0	23	322523	12:32:00
0.57462597	4.041536	8.458973	0.0	0.0	26	322563	12:32:00
1.0343267	5.4493694	9.828498	0.0	0.0	29	322603	12:32:00
0.86912173	4.4725056	9.210775	0.0	0.0	26	322643	12:32:00
0.94573855	4.5706706	9.4142885	0.0	0.0	26	322684	12:32:00
0.80208206	4.4820824	8.346442	0.0	0.0	29	322723	12:32:00
1.0032011	4.8340406	9.141341	0.0	0.0	28	322761	12:32:00
0.89545876	4.8340406	8.868394	0.0	0.0	29	322803	12:32:00
-0.11253092	5.29853	9.318518	0.0	0.0	30	322843	12:32:00
0.22027329	5.5451403	8.980925	0.0	0.0	32	322882	12:32:00
0.9696813	5.3919067	8.717555	0.0	0.0	32	322923	12:32:00
0.4860378	4.946572	9.574705	0.0	0.0	27	322962	12:32:00
0.818842	5.4134555	8.882759	0.0	0.0	32	323002	12:32:01
0.6153286	5.4852834	8.612206	0.0	0.0	33	323044	12:32:01
0.51716334	5.3895125	8.688824	0.0	0.0	32	323082	12:32:01
0.15802214	5.439792	8.693612	0.0	0.0	32	323123	12:32:01
0.7948992	5.731894	8.514041	0.0	0.0	34	323162	12:32:01
0.679974	5.525986	8.186026	0.0	0.0	34	323203	12:32:01
0.9122187	5.7031627	8.437425	0.0	0.0	34	323242	12:32:01
0.60335726	5.4326096	8.681641	0.0	0.0	32	323283	12:32:01
0.8236305	5.521198	8.265037	0.0	0.0	34	323323	12:32:01
0.7805336	5.7989335	8.990502	0.0	0.0	33	323362	12:32:01
0.69194543	5.7462597	8.540379	0.0	0.0	34	323404	12:32:01
0.23463893	5.95935	8.492493	0.0	0.0	35	323441	12:32:01
0.23463893	5.849213	7.7909703	0.0	0.0	37	323481	12:32:01
0.66321415	6.280183	8.004061	0.0	0.0	38	323522	12:32:01
0.20590763	6.134132	7.429435	0.0	0.0	40	323560	12:32:01
0.65363705	6.4789076	6.91706	0.0	0.0	43	323603	12:32:01
1.0008069	6.9146657	6.1987777	0.0	0.0	48	323642	12:32:01
0.50758624	6.9314256	6.1317377	0.0	0.0	49	323682	12:32:01
0.6057515	6.9003	5.808511	0.0	0.0	50	323723	12:32:01
0.4668836	7.082265	6.5986214	0.0	0.0	47	323764	12:32:01
0.08858817	7.0271964	6.775798	0.0	0.0	46	323803	12:32:01
0.75659084	7.161276	6.591439	0.0	0.0	48	323842	12:32:01
0.11492519	7.3743663	6.6848154	0.0	0.0	48	323883	12:32:01
0.8284191	7.1109962	7.005648	0.0	0.0	46	323923	12:32:01
0.82123625	7.18043	6.830866	0.0	0.0	47	323963	12:32:01
0.5602603	7.3480296	7.1229677	0.0	0.0	46	324003	12:32:02
0.6081458	7.2091613	6.8619914	0.0	0.0	47	324041	12:32:02
0.10055954	7.5443597	7.3025384	0.0	0.0	46	324082	12:32:02
0.12450229	7.2426815	6.672844	0.0	0.0	47	324123	12:32:02
0.6057515	7.5754857	6.6345353	0.0	0.0	49	324163	12:32:02
0.17238778	7.3025384	7.1971903	0.0	0.0	45	324206	12:32:02
0.39505535	7.1349387	7.144516	0.0	0.0	45	324242	12:32:02
0.20590763	7.18043	6.759038	0.0	0.0	47	324283	12:32:02
0.49800915	6.6201696	6.136526	0.0	0.0	47	324322	12:32:02
0.86912173	6.6967864	6.318491	0.0	0.0	47	324363	12:32:02
1.0486923	7.190007	6.612987	0.0	0.0	48	324403	12:32:02
1.498816	7.0343795	6.682421	0.0	0.0	47	324442	12:32:02
-0.05027977	7.3576064	6.8165	0.0	0.0	47	324484	12:32:02
0.35674694	7.2809896	6.665661	0.0	0.0	48	324522	12:32:02
-0.0047885496	7.56112	6.572284	0.0	0.0	49	324563	12:32:02
-0.028731298	7.685622	7.0966306	0.0	0.0	47	324605	12:32:02
-0.043096945	7.5491486	7.1564875	0.0	0.0	47	324643	12:32:02
-0.12929083	7.455772	6.150892	0.0	0.0	50	324683	12:32:02
-0.5458947	7.0176196	6.6177754	0.0	0.0	47	324722	12:32:02
0.87630457	6.9745226	6.6081986	0.0	0.0	47	324762	12:32:02
-0.47885495	7.7694216	7.47732	0.0	0.0	46	324803	12:32:02
0.014365649	7.448589	7.26423	0.0	0.0	46	324843	12:32:02
0.22266756	7.4270406	7.0726876	0.0	0.0	46	324883	12:32:02
1.0726352	6.7805862	6.3998966	0.0	0.0	47	324923	12:32:02
0.70631105	7.24747	7.1157846	0.0	0.0	46	324963	12:32:02
1.158829	7.151699	6.7925577	0.0	0.0	47	325002	12:32:03
0.4644893	7.4868975	6.7303066	0.0	0.0	48	325043	12:32:03
0.84996754	6.7279124	5.731894	0.0	0.0	50	325084	12:32:03
0.5506832	7.4174633	6.4429936	0.0	0.0	49	325123	12:32:03
-0.16041641	7.084659	7.2019787	0.0	0.0	45	325163	12:32:03
-0.33519846	7.206767	6.881146	0.0	0.0	46	325203	12:32:03
0.2083019	7.4701376	6.675238	0.0	0.0	48	325245	12:32:03
-0.47885495	7.345635	7.2019787	0.0	0.0	46	325283	12:32:03
0.047885496	7.024802	6.5651016	0.0	0.0	47	325322	12:32:03
0.53871185	7.458166	7.1564875	0.0	0.0	46	325362	12:32:03
0.8356019	7.5419655	7.0726876	0.0	0.0	47	325400	12:32:03
0.38787252	7.5276	7.3001437	0.0	0.0	46	325441	12:32:03
0.5650489	6.941003	6.6800265	0.0	0.0	46	325483	12:32:03
0.46209505	7.3240867	6.675238	0.0	0.0	48	325522	12:32:03
0.64166564	7.063111	6.318491	0.0	0.0	48	325562	12:32:03
0.2849187	7.2618356	6.859597	0.0	0.0	47	325602	12:32:03
0.17717634	7.223527	6.5579185	0.0	0.0	48	325644	12:32:03
0.1699935	7.4438004	7.3647895	0.0	0.0	45	325683	12:32:03
0.80208206	7.0104365	6.4693303	0.0	0.0	47	325724	12:32:03
0.65842557	6.996071	6.93382	0.0	0.0	45	325764	12:32:03
0.5865973	7.273807	6.3759537	0.0	0.0	49	325804	12:32:03
0.7709565	7.211556	6.567496	0.0	0.0	48	325844	12:32:03
1.0151725	7.082265	6.3376455	0.0	0.0	48	325882	12:32:03
0.6249057	7.2977495	6.9553685	0.0	0.0	46	325923	12:32:03
0.6608198	7.067899	6.9003	0.0	0.0	46	325963	12:32:03
0.33519846	7.5323887	7.1349387	0.0	0.0	47	326001	12:32:04
0.5027977	7.345635	7.075082	0.0	0.0	46	326044	12:32:04
0.723071	7.16367	7.23071	0.0	0.0	45	326084	12:32:04
0.5243462	7.5874567	7.075082	0.0	0.0	47	326122	12:32:04
-0.016759925	7.1947956	6.6632667	0.0	0.0	47	326164	12:32:04
0.4070267	7.4605603	6.4765134	0.0	0.0	49	326203	12:32:04
0.28013015	7.204373	6.3735595	0.0	0.0	49	326243	12:32:04
0.3519584	7.3192983	6.902694	0.0	0.0	47	326283	12:32:04
0.17957062	7.5299945	7.269018	0.0	0.0	46	326323	12:32:04
0.44294083	7.5683026	7.151699	0.0	0.0	47	326363	12:32:04
0.22266756	7.520417	6.9721284	0.0	0.0	47	326402	12:32:04
0.6249057	7.2019787	6.632141	0.0	0.0	47	326443	12:32:04
0.50998056	7.101419	6.6273527	0.0	0.0	47	326482	12:32:04
-0.21069619	7.5587254	6.014418	0.0	0.0	52	326523	12:32:04
0.11253092	7.273807	5.6169686	0.0	0.0	52	326563	12:32:04
-0.009577099	6.9314256	5.9665327	0.0	0.0	49	326602	12:32:04
0.49082634	7.1924014	5.9665327	0.0	0.0	50	326643	12:32:04
0.3304099	7.269018	6.0407553	0.0	0.0	50	326682	12:32:04
0.57462597	7.4222517	6.5387645	0.0	0.0	49	326726	12:32:04
0.34477556	7.151699	7.0870533	0.0	0.0	45	326763	12:32:04
0.3423813	7.5850625	6.5986214	0.0	0.0	49	326801	12:32:04
0.26097596	7.82449	6.93382	0.0	0.0	48	326844	12:32:04
0.30167863	7.678439	6.691998	0.0	0.0	49	326884	12:32:04
0.2681588	7.4438004	6.8500204	0.0	0.0	47	326924	12:32:04
0.45730647	7.637737	6.7734036	0.0	0.0	48	326963	12:32:04
0.17478207	7.695199	6.694392	0.0	0.0	49	327003	12:32:05
0.011971374	7.3480296	6.88354	0.0	0.0	47	327042	12:32:05
0.6847626	7.2163444	6.9649453	0.0	0.0	46	327082	12:32:05
0.6344828	7.0319853	6.517216	0.0	0.0	47	327124	12:32:05
0.11253092	6.7207294	6.318491	0.0	0.0	47	327164	12:32:05
0.3902668	6.7997403	6.2921543	0.0	0.0	47	327201	12:32:05
0.36632404	7.0511394	6.4190507	0.0	0.0	48	327243	12:32:05
0.3974496	7.2187386	6.4621477	0.0	0.0	48	327283	12:32:05
0.339987	7.204373	6.6249585	0.0	0.0	47	327326	12:32:05
0.46927786	7.3384523	6.3831367	0.0	0.0	49	327364	12:32:05
0.20351335	7.3743663	6.301731	0.0	0.0	49	327407	12:32:05
0.52913475	7.103813	6.6345353	0.0	0.0	47	327443	12:32:05
0.56265455	7.5036573	6.7039695	0.0	0.0	48	327483	12:32:05
0.56744313	7.2714124	6.2275085	0.0	0.0	50	327523	12:32:05
0.600963	7.467743	6.919454	0.0	0.0	47	327564	12:32:05
0.86193895	6.986494	6.366377	0.0	0.0	48	327606	12:32:05
0.409421	6.881146	6.632141	0.0	0.0	46	327644	12:32:05
0.40223816	7.5323887	6.4334164	0.0	0.0	50	327682	12:32:05
0.43575802	7.6066113	7.345635	0.0	0.0	46	327728	12:32:05
0.8356019	6.986494	6.9912825	0.0	0.0	45	327766	12:32:05
0.90024734	7.307327	7.269018	0.0	0.0	45	327806	12:32:05
0.6177229	7.2546525	6.483696	0.0	0.0	48	327845	12:32:05
0.21548474	7.3767605	6.639324	0.0	0.0	48	327884	12:32:05
0.4956149	7.039168	6.098218	0.0	0.0	49	327922	12:32:05
0.7781393	7.307327	6.0694866	0.0	0.0	50	327963	12:32:05
0.6751855	6.5028505	6.25624	0.0	0.0	46	328005	12:32:06
0.5913859	7.5084457	6.8955116	0.0	0.0	48	328043	12:32:06
0.7206767	7.5874567	6.5363703	0.0	0.0	49	328083	12:32:06
0.2657645	7.2618356	6.8069234	0.0	0.0	47	328123	12:32:06
0.21787901	7.4198575	6.3831367	0.0	0.0	49	328162	12:32:06
0.26097596	7.4007034	6.3735595	0.0	0.0	49	328204	12:32:06
0.3304099	7.3480296	5.916253	0.0	0.0	51	328242	12:32:06
0.94095	7.580274	6.261029	0.0	0.0	51	328282	12:32:06
0.8236305	7.362395	6.5363703	0.0	0.0	49	328325	12:32:06
0.30167863	7.240287	6.5555243	0.0	0.0	48	328361	12:32:06
0.3902668	7.5898514	7.0080423	0.0	0.0	47	328404	12:32:06
0.39266106	7.51084	6.524399	0.0	0.0	49	328443	12:32:06
0.009577099	7.144516	6.65369	0.0	0.0	47	328483	12:32:06
0.25379312	7.24747	6.5842557	0.0	0.0	48	328524	12:32:06
-0.41420954	7.3216925	6.550736	0.0	0.0	48	328563	12:32:06
0.23942748	7.352818	6.7207294	0.0	0.0	48	328603	12:32:06
0.41181526	7.362395	7.106208	0.0	0.0	46	328643	12:32:06
1.4126221	6.854809	6.665661	0.0	0.0	46	328687	12:32:06
0.69912827	7.2881727	7.2187386	0.0	0.0	45	328724	12:32:06
0.65842557	7.4892917	6.25624	0.0	0.0	50	328764	12:32:06
-0.03351985	7.6975937	7.4414062	0.0	0.0	46	328804	12:32:06
0.82123625	6.387925	5.681614	0.0	0.0	49	328843	12:32:06
0.9912298	6.6273527	6.055121	0.0	0.0	48	328888	12:32:06
0.92658436	6.7997403	6.510033	0.0	0.0	47	328925	12:32:06
-0.47167215	7.4414062	6.4980617	0.0	0.0	49	328963	12:32:06
0.47885495	6.423839	6.761432	0.0	0.0	44	329007	12:32:07
0.052674048	7.084659	7.003254	0.0	0.0	45	329046	12:32:07
-0.028731298	7.5826683	6.8907228	0.0	0.0	48	329086	12:32:07
-0.8475733	8.133351	7.266624	0.0	0.0	48	329126	12:32:07
0.42618093	6.986494	7.0343795	0.0	0.0	45	329163	12:32:07
0.43336374	7.5276	7.2426815	0.0	0.0	46	329206	12:32:07
0.3423813	7.7478733	6.9505796	0.0	0.0	48	329244	12:32:07
0.28970724	7.1995845	6.754249	0.0	0.0	47	329285	12:32:07
0.031125572	7.8125186	7.3192983	0.0	0.0	47	329325	12:32:07
0.93616146	7.1349387	6.8500204	0.0	0.0	46	329363	12:32:07
0.7948992	7.5491486	6.531582	0.0	0.0	49	329405	12:32:07
0.6895511	6.881146	6.804529	0.0	0.0	45	329443	12:32:07
0.9337672	6.768615	6.2131433	0.0	0.0	48	329487	12:32:07
0.038308397	6.979311	6.385531	0.0	0.0	48	329524	12:32:07
-0.05506832	6.9649453	6.3567996	0.0	0.0	48	329564	12:32:07
0.11013664	7.1397276	6.4860907	0.0	0.0	48	329604	12:32:07
0.052674048	7.0343795	6.754249	0.0	0.0	46	329644	12:32:07
0.15323359	7.1756415	5.94259	0.0	0.0	50	329684	12:32:07
-0.98404694	7.4461946	7.0008597	0.0	0.0	47	329723	12:32:07
0.4644893	7.56112	6.699181	0.0	0.0	49	329765	12:32:07
0.531529	7.8723755	7.4653487	0.0	0.0	47	329805	12:32:07
0.7805336	7.142122	6.93382	0.0	0.0	46	329842	12:32:07
0.33519846	7.613794	7.6904106	0.0	0.0	45	329883	12:32:07
1.0415095	7.6185822	6.7805862	0.0	0.0	49	329923	12:32:07
0.90024734	7.1301503	7.1540933	0.0	0.0	45	329966	12:32:07
0.6201172	6.718335	6.58665	0.0	0.0	46	330004	12:32:08
0.6081458	7.3743663	6.5627074	0.0	0.0	48	330043	12:32:08
0.7302538	6.9050884	6.589044	0.0	0.0	47	330084	12:32:08
0.43575802	6.6441126	7.0295906	0.0	0.0	43	330126	12:32:08
0.4836435	6.8955116	6.1484976	0.0	0.0	48	330166	12:32:08
0.5913859	6.665661	6.471725	0.0	0.0	46	330204	12:32:08
0.87151605	7.1660647	6.759038	0.0	0.0	47	330242	12:32:08
0.6153286	7.4366174	6.366377	0.0	0.0	50	330284	12:32:08
0.37350687	7.1947956	7.233104	0.0	0.0	45	330324	12:32:08
0.45251793	7.240287	7.3384523	0.0	0.0	45	330363	12:32:08
0.42378664	7.556331	7.1349387	0.0	0.0	47	330400	12:32:08
0.42618093	7.2594414	7.2809896	0.0	0.0	45	330441	12:32:08
0.22266756	7.125362	7.0559278	0.0	0.0	45	330485	12:32:08
0.19154198	7.455772	7.2714124	0.0	0.0	46	330524	12:32:08
0.5602603	7.3408465	6.2969427	0.0	0.0	49	330564	12:32:08
0.45730647	6.9505796	6.8332605	0.0	0.0	46	330604	12:32:08
0.6608198	7.022408	6.941003	0.0	0.0	45	330643	12:32:08
0.7446195	7.3647895	7.0439563	0.0	0.0	46	330684	12:32:08
0.64166564	6.9098773	6.9218483	0.0	0.0	45	330723	12:32:08
0.22027329	6.6632667	6.3352513	0.0	0.0	46	330768	12:32:08
1.0127783	7.0176196	6.656084	0.0	0.0	47	330803	12:32:08
1.2354459	7.369578	6.2179317	0.0	0.0	50	330844	12:32:08
0.76616794	7.5395713	6.423839	0.0	0.0	50	330883	12:32:08
0.6488485	7.781393	6.021601	0.0	0.0	52	330925	12:32:08
0.18675344	7.7526617	6.423839	0.0	0.0	50	330963	12:32:08
0.39266106	8.511647	6.100612	0.0	0.0	54	331003	12:32:09
0.22266756	7.8987126	5.7821736	0.0	0.0	54	331042	12:32:09
-0.06943397	8.207574	5.564295	0.0	0.0	56	331083	12:32:09
0.21548474	8.073495	5.549929	0.0	0.0	56	331122	12:32:09
-0.0023942748	8.236305	5.7199225	0.0	0.0	55	331163	12:32:09
0.6488485	7.989695	5.047131	0.0	0.0	58	331202	12:32:09
0.5961744	7.743085	6.100612	0.0	0.0	52	331242	12:32:09
0.5985687	8.162083	5.4948606	0.0	0.0	56	331284	12:32:09
0.9385557	8.118986	5.5571117	0.0	0.0	56	331325	12:32:09
0.5913859	8.509253	5.312896	0.0	0.0	58	331367	12:32:09
0.749408	8.882759	5.2314906	0.0	0.0	60	331403	12:32:09
0.35435268	8.502069	4.824464	0.0	0.0	60	331444	12:32:09
0.4668836	8.083072	5.150085	0.0	0.0	58	331483	12:32:09
0.2753416	8.849239	5.3919067	0.0	0.0	59	331522	12:32:09
0.24421602	8.952193	4.747847	0.0	0.0	62	331564	12:32:09
0.07422252	8.954588	5.0399485	0.0	0.0	61	331603	12:32:09
0.2466103	9.081485	4.846012	0.0	0.0	62	331645	12:32:09
0.011971374	9.373586	4.496448	0.0	0.0	64	331684	12:32:09
0.1987248	9.2419	4.8412237	0.0	0.0	62	331723	12:32:09
-0.05985687	9.289786	4.4413795	0.0	0.0	64	331766	12:32:09
0.6847626	8.921068	4.556305	0.0	0.0	63	331805	12:32:09
-0.07422252	9.026416	4.580248	0.0	0.0	63	331844	12:32:09
0.69194543	8.880365	4.9346004	0.0	0.0	61	331885	12:32:09
0.3998439	8.818114	4.45814	0.0	0.0	63	331928	12:32:09
0.34716985	9.11261	4.640105	0.0	0.0	63	331964	12:32:09
-0.21787901	8.830086	5.1859994	0.0	0.0	60	332004	12:32:10
0.18196489	9.364009	4.9776974	0.0	0.0	62	332046	12:32:10
-0.46927786	8.650515	5.087834	0.0	0.0	60	332085	12:32:10
0.32083282	9.165284	4.879532	0.0	0.0	62	332127	12:32:10
0.5411061	8.767835	5.39909	0.0	0.0	58	332165	12:32:10
-0.028731298	9.25866	4.702356	0.0	0.0	63	332204	12:32:10
0.7350424	8.676852	4.8484063	0.0	0.0	61	332245	12:32:10
1.0415095	8.947405	5.523592	0.0	0.0	58	332284	12:32:10
0.071828246	8.842057	3.816474	0.0	0.0	67	332323	12:32:10
-0.5458947	9.984126	5.355993	0.0	0.0	62	332365	12:32:10
-0.22506183	8.126168	4.7957325	0.0	0.0	59	332403	12:32:10
-0.29689008	8.91149	4.948966	0.0	0.0	61	332444	12:32:10
1.036721	9.055147	4.6305275	0.0	0.0	63	332486	12:32:10
0.019154198	9.488511	5.133325	0.0	0.0	62	332525	12:32:10
-0.29928434	8.707977	3.6895776	0.0	0.0	67	332565	12:32:10
0.7206767	8.616995	4.8484063	0.0	0.0	61	332603	12:32:10
-0.7853221	7.8268843	5.3512044	0.0	0.0	56	332648	12:32:10
0.92658436	8.356019	4.903475	0.0	0.0	60	332684	12:32:10
0.4070267	8.91149	5.3703585	0.0	0.0	59	332725	12:32:10
0.12929083	8.636149	4.625739	0.0	0.0	62	332766	12:32:10
0.67757976	8.846846	4.11097	0.0	0.0	65	332802	12:32:10
1.2857256	8.497281	4.5419393	0.0	0.0	62	332847	12:32:10
-0.1987248	8.935433	5.482889	0.0	0.0	58	332885	12:32:10
-0.50040346	8.844451	5.3248672	0.0	0.0	59	332924	12:32:10
-0.14844504	8.605023	5.1859994	0.0	0.0	59	332965	12:32:10
0.8140534	9.253872	6.979311	0.0	0.0	53	333009	12:32:11
-0.06464542	8.38475	6.5220046	0.0	0.0	52	333045	12:32:11
0.5363176	9.220352	6.2322974	0.0	0.0	56	333084	12:32:11
0.023942748	8.803748	5.643306	0.0	0.0	57	333129	12:32:11
-0.44054657	8.956982	5.4350038	0.0	0.0	59	333167	12:32:11
-0.9194015	7.865193	4.2019525	0.0	0.0	62	333208	12:32:11
0.7996878	8.9976845	4.905869	0.0	0.0	61	333246	12:32:11
0.2777359	8.616995	3.8811195	0.0	0.0	66	333286	12:32:11
1.8076775	9.304152	5.1213536	0.0	0.0	62	333325	12:32:11
1.3958622	8.827691	5.3368387	0.0	0.0	59	333366	12:32:11
2.185973	9.009656	4.697567	0.0	0.0	63	333407	12:32:11
0.15802214	9.25866	6.428628	0.0	0.0	55	333448	12:32:11
-1.4964218	8.880365	5.5331693	0.0	0.0	58	333485	12:32:11
0.9337672	9.105427	5.0160055	0.0	0.0	61	333525	12:32:11
0.023942748	7.9609637	5.3488097	0.0	0.0	56	333564	12:32:11
0.7039168	9.100638	4.4318027	0.0	0.0	64	333606	12:32:11
0.4740664	9.115005	5.5116205	0.0	0.0	59	333649	12:32:11
-0.2753416	8.150111	5.38233	0.0	0.0	57	333683	12:32:11
0.44054657	8.487704	5.856396	0.0	0.0	55	333728	12:32:11
-0.7398309	8.157294	6.229903	0.0	0.0	53	333762	12:32:11
0.27294734	7.745479	6.5387645	0.0	0.0	50	333804	12:32:11
0.3328042	8.130958	6.924243	0.0	0.0	50	333842	12:32:11
0.3040729	7.3671837	6.265817	0.0	0.0	50	333884	12:32:11
0.4956149	6.694392	5.9617443	0.0	0.0	48	333928	12:32:11
0.68236834	7.1349387	6.1484976	0.0	0.0	49	333965	12:32:11
0.10774237	7.190007	7.0343795	0.0	0.0	46	334005	12:32:12
-0.23224466	8.514041	7.9394155	0.0	0.0	47	334046	12:32:12
0.82123625	6.8356547	7.108602	0.0	0.0	44	334086	12:32:12
0.50998056	7.285778	8.324894	0.0	0.0	41	334125	12:32:12
0.52913475	6.751855	6.5483418	0.0	0.0	46	334163	12:32:12
-0.105348095	7.2546525	7.4797144	0.0	0.0	44	334208	12:32:12
0.6440599	7.326481	5.916253	0.0	0.0	51	334245	12:32:12
0.60335726	7.4988685	8.035186	0.0	0.0	43	334288	12:32:12
0.40463245	7.2977495	7.2019787	0.0	0.0	45	334326	12:32:12
0.014365649	7.80773	8.059129	0.0	0.0	44	334364	12:32:12
0.3519584	7.144516	6.9074826	0.0	0.0	46	334404	12:32:12
-0.31843856	7.4270406	7.5084457	0.0	0.0	45	334445	12:32:12
0.41420954	7.003254	7.041562	0.0	0.0	45	334488	12:32:12
0.019154198	8.200391	7.0870533	0.0	0.0	49	334524	12:32:12
-0.30167863	8.865999	6.691998	0.0	0.0	53	334565	12:32:12
0.5961744	6.691998	7.3480296	0.0	0.0	42	334603	12:32:12
1.4533248	6.938608	6.830866	0.0	0.0	46	334645	12:32:12
-0.105348095	6.715941	7.18043	0.0	0.0	43	334686	12:32:12
1.776552	7.573091	5.28177	0.0	0.0	56	334726	12:32:12
0.409421	6.7494607	8.540379	0.0	0.0	38	334765	12:32:12
-0.83081335	6.143709	3.6009893	0.0	0.0	60	334807	12:32:12
-1.0486923	7.4701376	7.666468	0.0	0.0	45	334843	12:32:12
0.85236186	5.770202	5.7797794	0.0	0.0	45	334885	12:32:12
1.4605076	8.231517	7.8101244	0.0	0.0	47	334928	12:32:12
0.6057515	8.571504	6.6967864	0.0	0.0	52	334964	12:32:12
0.7446195	5.454158	6.675238	0.0	0.0	40	335007	12:32:13
0.70631105	7.5826683	6.7039695	0.0	0.0	49	335044	12:32:13
0.5027977	7.2354984	7.024802	0.0	0.0	46	335085	12:32:13
1.2306572	6.7398834	7.7933645	0.0	0.0	41	335125	12:32:13
-0.29928434	7.9681463	7.1971903	0.0	0.0	48	335166	12:32:13
0.20111908	6.804529	7.5467544	0.0	0.0	42	335207	12:32:13
0.31843856	6.88354	6.1652575	0.0	0.0	48	335243	12:32:13
-0.6656084	7.640131	7.5659084	0.0	0.0	45	335284	12:32:13
1.1133378	7.520417	8.200391	0.0	0.0	43	335325	12:32:13
0.12689656	6.986494	7.9753294	0.0	0.0	41	335366	12:32:13
1.4341706	7.326481	7.108602	0.0	0.0	46	335404	12:32:13
0.45970076	7.3001437	7.084659	0.0	0.0	46	335444	12:32:13
1.4198049	7.371972	8.353624	0.0	0.0	42	335484	12:32:13
0.5818088	7.312115	7.336058	0.0	0.0	45	335527	12:32:13
1.5179702	7.2809896	6.759038	0.0	0.0	48	335564	12:32:13
-0.38547826	7.4366174	6.2275085	0.0	0.0	50	335603	12:32:13
-0.43096948	7.0319853	7.6544967	0.0	0.0	43	335644	12:32:13
1.5107874	7.326481	6.55313	0.0	0.0	49	335684	12:32:13
0.6895511	6.7997403	8.066312	0.0	0.0	40	335724	12:32:13
0.29928434	7.1660647	7.47732	0.0	0.0	44	335767	12:32:13
0.1699935	7.0535336	7.4701376	0.0	0.0	43	335805	12:32:13
0.28252444	7.0966306	7.910684	0.0	0.0	42	335844	12:32:13
-0.20590763	6.9218483	7.642525	0.0	0.0	42	335884	12:32:13
0.15323359	6.577073	6.9840994	0.0	0.0	43	335923	12:32:13
1.1803775	7.1349387	6.304126	0.0	0.0	49	335966	12:32:13
0.77574503	7.168459	7.573091	0.0	0.0	44	336005	12:32:14
0.9433443	7.640131	7.0367737	0.0	0.0	48	336043	12:32:14
0.21787901	7.8197017	7.92505	0.0	0.0	45	336085	12:32:14
0.7805336	6.5986214	6.814106	0.0	0.0	44	336126	12:32:14
-0.2681588	7.534783	6.938608	0.0	0.0	47	336166	12:32:14
0.31843856	7.450983	7.3408465	0.0	0.0	45	336205	12:32:14
0.026337024	6.821289	7.5276	0.0	0.0	42	336244	12:32:14
0.723071	7.4533772	7.755056	0.0	0.0	44	336284	12:32:14
0.33759275	7.4030976	6.675238	0.0	0.0	48	336322	12:32:14
0.9529214	7.211556	7.0152254	0.0	0.0	46	336367	12:32:14
0.93616146	7.18043	5.4493694	0.0	0.0	53	336407	12:32:14
0.94573855	6.6967864	6.095824	0.0	0.0	48	336444	12:32:14
1.1708003	6.854809	6.471725	0.0	0.0	47	336484	12:32:14
0.8643332	7.23071	6.943397	0.0	0.0	46	336522	12:32:14
1.6664152	6.648901	6.301731	0.0	0.0	47	336563	12:32:14
1.7741576	7.4533772	7.16367	0.0	0.0	47	336605	12:32:14
1.1229149	6.4166565	4.242655	0.0	0.0	57	336644	12:32:14
1.4485363	6.299337	6.859597	0.0	0.0	43	336684	12:32:14
1.5347302	6.656084	6.715941	0.0	0.0	45	336724	12:32:14
0.723071	6.7255177	7.7933645	0.0	0.0	41	336765	12:32:14
1.5083932	5.9808984	7.240287	0.0	0.0	40	336803	12:32:14
0.6153286	6.28976	7.5036573	0.0	0.0	40	336845	12:32:14
0.9313729	7.1995845	7.0295906	0.0	0.0	46	336884	12:32:14
0.7326481	6.3975024	4.867561	0.0	0.0	53	336922	12:32:14
0.89067024	7.041562	7.307327	0.0	0.0	44	336965	12:32:14
1.56825	6.976917	5.5906315	0.0	0.0	52	337003	12:32:15
1.4605076	7.2881727	8.260248	0.0	0.0	42	337048	12:32:15
0.9026416	6.9122715	6.605804	0.0	0.0	47	337085	12:32:15
1.1636176	7.101419	6.7231236	0.0	0.0	47	337124	12:32:15
1.0606637	6.7901635	6.0599093	0.0	0.0	49	337163	12:32:15
0.69194543	6.775798	8.684034	0.0	0.0	38	337204	12:32:15
